status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
449082841792177_1265904913443295,"FB 1335 -""Fate is never fair. You are caught in a current much stronger than you are; struggle against it and you'll drown not just yourself but those who try to save you. Swim with it. and you'll survive""
― Cassandra Clare

नियति कह लीजिए , या फिर भाग्य , किस्मत नसीब , कभी भी उचित नहीं होते - स्पष्ट ,न्याययुक्त , सूंदर मनोहर   ..... 
 क्यूंकि आप पानी के ऐसे बहाव में फस जाते हैं जो आपसे ज्यादा प्रबल और शक्तिमान होता है    .... उस बहाव के साथ यदि आप हाथ पैर मरेंगे तो वो न तो केवल आप को डुबो देगा परन्तु उन्हें भी जो आपको बचाने की कोशिश करते हैं  .... तैर जाइए उसके साथ, उस बहाव के साथ , .....  आप बच जायेंगे  !!!",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1265904700109983/?type=3,2016-05-13 15:11:44,51438,1164,1716,50919,435,69,9,4,2
449082841792177_1265904323443354,FB 1335 - My film 'Pyaar ki Kahani' celebrates 45 years !! and 'Manzil' 37 years .. these days we just count the years of work gone by ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1265904076776712/?type=3,2016-05-13 15:10:16,53326,611,1127,52874,350,86,13,0,3
449082841792177_1265191033514683,FB 1334 - Still living with DON and some of the visuals sent by Ef from Russia ...,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1265190393514747/?type=3,2016-05-12 12:59:16,132838,2409,3287,131442,1064,268,50,6,8
449082841792177_1264577216909398,FB 1333 - 38 years of DON .. every day some film of mine celebrates the huge number of years of its release .. astonishing .. I am blessed and grateful for this love ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1264576366909483/?type=3,2016-05-11 14:46:32,119825,2608,3081,118575,975,234,28,5,8
449082841792177_1263919423641844,"FB 1332 - To Kerala in the morning for prayer and dedication to the Almighty .. back now and with some 'prasad' .. not in the shape of what needs to be consumed, but with the love and warmth delegated to wards me ..",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1263919160308537/?type=3,2016-05-10 15:15:57,119546,1172,2070,118706,652,155,23,3,7
449082841792177_1263909056976214,FB 1332 - 43 years of 'Zanjeer' .. then same day different year release of 'Amar Akbar Anthony' and then Hrisha da's 'Jurmana' .. amazing makers and films they gave us ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1263908613642925/?type=3,2016-05-10 14:52:59,81473,1106,1972,80586,654,204,18,6,4
449082841792177_1263223530378100,FB 1331 - How do we promote my film 'TE3N' send me ideas send me poster designs send me whatever you think is suitable and we shall incorporate it ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1263223220378131/?type=3,2016-05-09 15:13:44,94744,1608,1751,93875,679,163,18,2,4
449082841792177_1262537467113373,"FB 1330 - 8 years of 'BhoothNath' .. and what a fun film it was ...especially for the kids .. !!
8 साल हो गए 'भूतनाथ ' को    .... क्या ही खूबसूरत फिल्म थी",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1262537367113383/?type=3,2016-05-08 15:25:11,88391,1312,1031,87235,693,98,223,2,5
449082841792177_1262160307151089,"FB 1330 - My daughter writes a column on Mother's Day for the DNA newspaper :

Always a woman to me! writes Shweta Bachchan Nanda

SHWETA BACHCHAN NANDA | Sun, 8 May 2016-12:00am , Mumbai , dna
Happy Mother's Day, Ma! May we always continue to be in debt of your surplus love.

It is late. My eight-year-old self is awake, staring up at the wooden beams that make up my parents' bedroom. The street lights throw shadows of leaves on the curtain. I nod off, momentarily, but in a minute, I am wakeful again.

Suddenly, a beam of light creeps in from the door. I lay still closing my eyes tight, my mother walks into the room, comes over to the bed where my brother and I lie asleep and kisses our foreheads smoothing the hair from our brows.

In an instant, I am overcome with sleep, and I drift away. It had been that way for days —the year was 1982 and my father lay seriously ill at Breach Candy hospital fighting for his life — while my mother spent every waking minute by his side, only coming home to change, pack a fresh pair of clothes and kiss our sleeping heads.

MY MOTHER IS A STRONG WOMAN.
Giants Stadium, New Jersey: The crowds are cheering and screaming, my father stands on stage in white drainpipes and jacket; the orchestra behind him is playing with the revived energy of a show reaching its finale. He is singing into a mic. My brother and I, seated in an enclosure, watch on, I am shy, so am more retiring. He is jumping all over the place yelling ""Papa"", but his voice is drowned out. A beam of light throws a puddle on stage. My mother, in a white sari her beautiful long black hair flowing, walks into it, she folds her hands to the crowds and they roar. She is then swept off her feet by my father and cradled in his arms like a child. She is laughing while holding the mic up to him. He is singing, ""Jiski biwi choti, uska bhi bada naam hai…""

MY MOTHER IS A BEAUTIFUL, FEMININE WOMAN.
It has been a long day, we welcome being called up to the terrace, wading our way between the pleats of our saris. The moon is a jarring milky stain, on a pollution-fuelled Vantablack sky. A flickering oil lamp ditheringly splatters light on a sieve. My mother's face is luminous in it, she looks at my father through the sieve, in the customary prayer — of Hindu women who observe Karva Chauth, she has been fasting all day. My father gives her a drink of water and something sweet, and then bellows for her dinner to be served immediately.

MY MOTHER IS A TRADITIONAL WOMAN.
It is a scorching hot July day. We are sitting in the visitors' gallery of the Indian Parliament, beneath us scattered like gleaming white shells on a sandy beach, are some of India's most distinguished and accomplished people. My mother is among them. I keep hoping she will turn back and look at us so we can wave at her; she does not.

Her name is called and she stands to take her oath of office. ""Main Jaya Bachchan…,"" she intones in a voice not unlike when she is admonishing us for bad grades or behaviour — firm and resolute. She is seated again.

As we leave Parliament, bolts of flashlights temporarily pin us to our place, my father walks into it and stands by my mother, he puts his arm around her with pride, she beams up at him.

MY MOTHER IS A CAREER WOMAN.
Happy Mother's Day, Ma! May we always continue to be in debt of your surplus love.",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1262159707151149/?type=3,2016-05-08 03:34:50,138877,1683,2485,136914,1163,174,25,3,9
449082841792177_1261759600524493,FB 1329 - A write up ..,Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1261759600524493/?type=3,2016-05-07 13:33:09,18458,810,860,17761,384,47,4,17,1
449082841792177_1261745630525890,"FB 1329 - Mother's Day 8th, PIKU 1 year, 24 years of KHUDA GAWAH ..
lekin bina MAA ke ye sab kuch nahin hota ...",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1261744667192653/?type=3,2016-05-07 13:06:53,117157,1298,2070,115678,770,100,25,6,3
449082841792177_1261044580595995,"FB 1328 - Kuch ghadiyaan jeevan mein aisee hoti hain jinka bayaan nahin kiya jaa sakta .. aaj kuch aisee he ghadi hai .. 
mitr parivaar samaan ke ghar mein ek swargvaas ho gaya hai ..
Kuch bolne ya kehne ka man nahin ho raha ..
kshama .. !!

A bereavement of a close friend in his family and words seem out of place at this moement ..
So GN",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1261044580595995/?type=3,2016-05-06 14:57:51,49947,1259,913,49280,337,37,3,266,7
449082841792177_1260381207328999,"FB 1327 - At the launch of trailer of 'TE3N' .. some great reactions coming in .. and trending in afternoon at No.2 position ..
Baaadddduuuummmmmbaaaaaaa !!!",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1260381033995683/?type=3,2016-05-05 14:25:31,38209,1317,1800,37710,388,94,10,2,5
